TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
6.127451e-01 1.470588e-02 -1.647798e-03
6.225490e-01 1.470588e-02 -1.688497e-03
6.323529e-01 1.470588e-02 -1.572875e-03
6.421569e-01 1.470588e-02 -1.338380e-03
6.519608e-01 1.470588e-02 -1.036529e-03
6.617647e-01 1.470588e-02 -7.188515e-04
6.715686e-01 1.470588e-02 -4.259325e-04
6.813725e-01 1.470588e-02 -1.889527e-04
6.911765e-01 1.470588e-02 -1.454095e-05
7.009804e-01 1.470588e-02 9.480758e-05
7.107843e-01 1.470588e-02 1.461549e-04
7.205882e-01 1.470588e-02 1.667851e-04
7.303922e-01 1.470588e-02 1.513789e-04
7.401961e-01 1.470588e-02 1.240807e-04
7.500000e-01 1.470588e-02 1.086034e-04
7.598039e-01 1.470588e-02 6.632761e-05
7.696078e-01 1.470588e-02 4.461522e-05
7.794118e-01 1.470588e-02 5.076755e-05
7.892157e-01 1.470588e-02 5.567430e-06
7.990196e-01 1.470588e-02 1.928179e-06
8.088235e-01 1.470588e-02 4.060277e-05
8.186275e-01 1.470588e-02 -1.800581e-05
8.284314e-01 1.470588e-02 -2.568097e-05
8.382353e-01 1.470588e-02 5.695963e-05
8.480392e-01 1.470588e-02 -1.034306e-05
8.578431e-01 1.470588e-02 -6.741695e-05
8.676471e-01 1.470588e-02 6.383523e-05
8.774510e-01 1.470588e-02 4.479507e-05
8.872549e-01 1.470588e-02 -1.084812e-04
8.970588e-01 1.470588e-02 3.689320e-06
9.068627e-01 1.470588e-02 1.306000e-04
9.166667e-01 1.470588e-02 -6.066504e-05
9.264706e-01 1.470588e-02 -1.305603e-04
9.362745e-01 1.470588e-02 1.111271e-04
9.460784e-01 1.470588e-02 1.181257e-04
9.558824e-01 1.470588e-02 -1.473984e-04
9.656863e-01 1.470588e-02 -1.053243e-04
9.754902e-01 1.470588e-02 1.675459e-04
9.852941e-01 1.470588e-02 1.012762e-04
9.950980e-01 1.470588e-02 -1.715338e-04
4.901961e-03 2.450980e-02 -1.673395e-04
1.470588e-02 2.450980e-02 -1.098805e-04
2.450980e-02 2.450980e-02 1.626457e-04
3.431373e-02 2.450980e-02 1.238251e-04
4.411765e-02 2.450980e-02 -1.392196e-04
5.392157e-02 2.450980e-02 -1.437046e-04
6.372549e-02 2.450980e-02 9.539428e-05
7.352941e-02 2.450980e-02 1.575678e-04
8.333333e-02 2.450980e-02 -3.409571e-05
9.313725e-02 2.450980e-02 -1.503832e-04
1.029412e-01 2.450980e-02 -3.223044e-05
1.127451e-01 2.450980e-02 1.118909e-04
1.225490e-01 2.450980e-02 8.135562e-05
1.323529e-01 2.450980e-02 -4.719325e-05
1.421569e-01 2.450980e-02 -9.102348e-05
