TITLE = "Residual History"
VARIABLES = "Step" "Time" "Residual"
ZONE F=POINT
324 0.635294 0.00344896
325 0.637255 0.00344896
326 0.639216 0.00344896
327 0.641176 0.00344896
328 0.643137 0.00344896
329 0.645098 0.00344896
330 0.647059 0.00344896
331 0.64902 0.00344896
332 0.65098 0.00344896
333 0.652941 0.00344896
334 0.654902 0.00344896
335 0.656863 0.00344896
336 0.658824 0.00344896
337 0.660784 0.00344896
338 0.662745 0.00344896
339 0.664706 0.00344896
340 0.666667 0.00344896
341 0.668627 0.00344896
342 0.670588 0.00344896
343 0.672549 0.00344896
344 0.67451 0.00344896
345 0.676471 0.00344896
346 0.678431 0.00344896
347 0.680392 0.00344896
348 0.682353 0.00344896
349 0.684314 0.00344896
350 0.686275 0.00344896
351 0.688235 0.00344896
352 0.690196 0.00344896
353 0.692157 0.00344896
354 0.694118 0.00344896
355 0.696078 0.00344896
356 0.698039 0.00344896
357 0.7 0.00344896
358 0.701961 0.00344896
359 0.703922 0.00344896
360 0.705882 0.00344896
361 0.707843 0.00344896
362 0.709804 0.00344896
363 0.711765 0.00344896
364 0.713725 0.00344896
365 0.715686 0.00344896
366 0.717647 0.00344896
367 0.719608 0.00344896
368 0.721569 0.00344896
369 0.723529 0.00344896
370 0.72549 0.00344896
371 0.727451 0.00344896
372 0.729412 0.00344896
373 0.731373 0.00344896
374 0.733333 0.00344896
375 0.735294 0.00344896
376 0.737255 0.00344896
377 0.739216 0.00344896
378 0.741176 0.00344896
379 0.743137 0.00344896
380 0.745098 0.00344896
381 0.747059 0.00344896
382 0.74902 0.00344896
383 0.75098 0.00344896
384 0.752941 0.00344896
385 0.754902 0.00344896
386 0.756863 0.00344896
387 0.758824 0.00344896
388 0.760784 0.00344896
389 0.762745 0.00344896
390 0.764706 0.00344896
391 0.766667 0.00344896
392 0.768627 0.00344896
393 0.770588 0.00344896
394 0.772549 0.00344896
395 0.77451 0.00344896
396 0.776471 0.00344896
397 0.778431 0.00344896
398 0.780392 0.00344896
399 0.782353 0.00344896
400 0.784314 0.00344896
401 0.786275 0.00344896
402 0.788235 0.00344896
403 0.790196 0.00344896
404 0.792157 0.00344896
405 0.794118 0.00344896
406 0.796078 0.00344896
407 0.798039 0.00344896
408 0.8 0.00344896
409 0.801961 0.00344896
410 0.803922 0.00344896
411 0.805882 0.00344896
412 0.807843 0.00344896
413 0.809804 0.00344896
414 0.811765 0.00344896
415 0.813725 0.00344896
416 0.815686 0.00344896
417 0.817647 0.00344896
418 0.819608 0.00344896
419 0.821569 0.00344896
420 0.823529 0.00344896
421 0.82549 0.00344896
422 0.827451 0.00344896
423 0.829412 0.00344896
424 0.831373 0.00344896
425 0.833333 0.00344896
426 0.835294 0.00344896
427 0.837255 0.00344896
428 0.839216 0.00344896
429 0.841176 0.00344896
430 0.843137 0.00344896
431 0.845098 0.00344896
432 0.847059 0.00344896
433 0.84902 0.00344896
434 0.85098 0.00344896
435 0.852941 0.00344896
436 0.854902 0.00344896
437 0.856863 0.00344896
438 0.858824 0.00344896
439 0.860784 0.00344896
440 0.862745 0.00344896
441 0.864706 0.00344896
442 0.866667 0.00344896
443 0.868627 0.00344896
444 0.870588 0.00344896
445 0.872549 0.00344896
446 0.87451 0.00344896
447 0.876471 0.00344896
448 0.878431 0.00344896
449 0.880392 0.00344896
450 0.882353 0.00344896
451 0.884314 0.00344896
452 0.886275 0.00344896
453 0.888235 0.00344896
454 0.890196 0.00344896
455 0.892157 0.00344896
456 0.894118 0.00344896
457 0.896078 0.00344896
458 0.898039 0.00344896
459 0.9 0.00344896
460 0.901961 0.00344896
461 0.903922 0.00344896
462 0.905882 0.00344896
463 0.907843 0.00344896
464 0.909804 0.00344896
465 0.911765 0.00344896
466 0.913725 0.00344896
467 0.915686 0.00344896
468 0.917647 0.00344896
469 0.919608 0.00344896
470 0.921569 0.00344896
471 0.923529 0.00344896
472 0.92549 0.00344896
473 0.927451 0.00344896
474 0.929412 0.00344896
475 0.931373 0.00344896
476 0.933333 0.00344896
477 0.935294 0.00344896
478 0.937255 0.00344896
479 0.939216 0.00344896
480 0.941176 0.00344896
481 0.943137 0.00344896
482 0.945098 0.00344896
483 0.947059 0.00344896
484 0.94902 0.00344896
485 0.95098 0.00344896
486 0.952941 0.00344896
487 0.954902 0.00344896
488 0.956863 0.00344896
489 0.958824 0.00344896
490 0.960784 0.00344896
491 0.962745 0.00344896
492 0.964706 0.00344896
493 0.966667 0.00344896
494 0.968627 0.00344896
495 0.970588 0.00344896
496 0.972549 0.00344896
497 0.97451 0.00344896
498 0.976471 0.00344896
499 0.978431 0.00344896
500 0.980392 0.00344896
501 0.982353 0.00344896
502 0.984314 0.00344896
503 0.986275 0.00344896
504 0.988235 0.00344896
505 0.990196 0.00344896
506 0.992157 0.00344896
507 0.994118 0.00344896
508 0.996078 0.00344896
509 0.998039 0.00344896
510 1 0.00344896
511 1 5.85932e-15
